generation,id,fitness,species,parent1,parent2
92,12796,0.5000001328626438,2,3769,3769
92,12797,0.5000000014102073,2,3769,12364
92,12798,0.5000000000191365,2,3769,3769
92,12799,0.5000002630612935,2,3769,3769
92,12800,0.5000000067456105,7,3769,3769
92,12801,0.7499999999999999,2,3769,3769
92,12802,0.5000000002798022,6,3769,3769
92,12803,0.5569721682887694,1,12364,3769
92,3786,0.75,3,3628,3628
92,12290,0.75,3,11839,12084
92,12804,0.2767061807836074,5,12615,12290
92,12805,0.5000000003983943,7,3786,12615
92,12806,0.5,3,12615,12615
92,12807,0.5000000049826618,3,12290,3786
92,12808,0.7499999999999998,3,3786,12621
92,12809,0.7499999991000332,3,12615,12290
92,12810,0.5000000001613332,7,12290,12615
92,12811,0.5,7,3786,12615
92,12812,0.7300101480881664,3,12290,3786
92,12813,0.75,3,3786,3786
92,12814,0.5,7,12621,12621
92,12815,0.75,5,12621,12621
92,12816,0.5,3,12290,12615
92,12817,0.5000000001857698,7,12621,12621
92,12818,0.5137192474009629,3,12290,12621
92,12819,0.5,3,3786,3786
92,12820,0.5000000000000009,7,12621,12621
92,12821,0.75,5,12290,12290
92,12822,0.5,3,3786,12290
92,12823,0.5000000000276517,3,12290,3786
92,12824,0.75,3,3786,12290
92,12825,0.7499999998359161,3,3786,12621
92,12826,0.7499999996718959,6,3786,12621
92,12296,0.8621336320129823,1,11223,8955
92,11223,0.8399547682899818,1,10708,8955
92,12827,0.9321866284076793,1,12296,12296
92,12828,0.7353009924545404,1,11223,11223
92,12829,0.6596309559448201,1,12694,11223
92,12830,0.6615705806781492,1,11223,11223
92,12831,0.7342514650113364,1,12296,12694
92,12832,0.6417922973621026,1,12694,12694
92,12833,0.6162839293625644,1,12694,11223
92,12834,0.5848586885555844,1,12296,12694
92,12835,0.5,1,12694,12296
92,12836,0.6227407124114739,1,12694,11223
92,12837,0.5965072837303473,1,12296,11223
92,12838,0.7335346167566319,1,12694,11223
92,12839,0.7211190379450727,1,11223,12296
92,12840,0.5,1,12296,12296
92,12841,0.6147377834777474,1,11223,12694
92,12842,0.6332581262544429,1,11223,12296
92,12843,0.7111120115462859,1,11223,12694
92,12844,0.6429182564968221,1,12296,11223
92,12845,0.5952393210562084,1,11223,12296
92,12846,0.7484620326286857,1,11223,12694
92,12847,0.7947966972614477,1,12296,11223
93,12591,0.7497981800990481,8,10048,12182
93,12182,0.7497022001544387,8,11389,10048
93,12848,0.5,8,12182,12182
93,12849,0.5066206689179487,8,12591,12182
93,12850,0.5,8,12591,12182
93,12851,0.623539523866487,8,12182,12591
93,12852,0.5064829232883877,8,12591,12591
93,12853,0.5,8,12591,12182
93,12854,0.5,8,12591,12591
93,12855,0.5,8,12182,12591
93,12856,0.5,8,12182,12182
93,12857,0.5,8,12591,12182
93,12858,0.6320033539544251,8,12182,12182
93,12859,0.5000000000007949,8,12182,12182
93,12860,0.5,8,12591,12591
93,12604,0.7499999999999993,4,12332,12332
93,12463,0.7499999999999936,4,12332,11798
93,12861,0.5,4,12604,12463
93,12862,0.5,4,12604,12463
93,12863,0.74999999964747,4,12604,12463
93,12864,0.5000005052454006,4,12463,12604
93,12865,0.5,4,12463,12463
93,12866,0.7499998097757617,4,12604,12604
93,12867,0.7499999231079904,4,12463,12604
93,12868,0.7498111581763915,4,12604,12604
93,12869,0.7499780319266767,4,12463,12463
93,12870,0.5,4,12604,12604
93,12871,0.49999944696246734,4,12604,12604
93,12872,0.7499999967382156,4,12604,12463
93,12873,0.5011398569595671,4,12463,12604
93,7680,0.75,7,6678,7515
93,11809,0.75,7,7680,11675
93,12874,0.7499380224344603,7,7680,11809
93,12875,0.500000000098167,7,11809,7680
93,12876,0.5000000012219202,7,7680,7680
93,12877,0.5000000024664158,7,11809,7680
93,12878,0.7499999999992002,7,11809,7680
93,12879,0.75,5,11809,11809
93,12880,0.5606433700589939,7,7680,11809
93,12881,0.5000000000988973,7,11809,7680
93,12882,0.5000000000362697,5,7680,11809
93,12883,0.5000000000431258,3,7680,11809
93,12884,0.5000000000106246,7,11809,7680
93,12885,0.500000022668966,7,7680,7680
93,12886,0.75,3,11809,11809
93,12887,0.5000000019743713,7,7680,11809
93,12888,0.75,7,7680,7680
93,12889,0.7499999999995082,7,11809,7680
93,12890,0.5000001056233756,3,7680,11809
93,7700,0.75,6,7169,3786
93,12367,0.75,6,7700,7700
93,12891,0.5000000000093345,6,7700,7700
93,12892,0.75,2,7700,7700
93,12893,0.75,6,7700,7700
93,12894,0.5843652702299458,1,7700,7700
93,12895,0.5000000002728495,3,12367,12367
93,12896,0.5000000001890379,2,12367,7700
93,12897,0.5,1,7700,7700
93,12898,0.500000000000369,7,7700,12367
93,12899,0.75,3,7700,7700
93,12900,0.5000000000359996,6,7700,7700
93,12901,0.75,6,12367,12367
93,12902,0.5000000000397035,3,12367,12367
93,12903,0.75,6,7700,12367
93,12904,0.5000000000000154,3,7700,12367
93,12905,0.75,6,7700,12367
93,4612,0.75,5,4471,4183
93,12815,0.75,5,12621,12621
93,12906,0.4862162102619997,5,12815,4612
93,12907,0.7499999999864377,3,4612,12815
93,12908,0.75,5,12815,12815
93,12909,0.2503730650341581,3,12821,12821
93,12910,0.7499999999999171,5,12821,12821
93,12911,0.5000000000089444,7,12815,12815
93,12912,0.7499999999999999,5,12815,4612
93,12913,0.5000000333345613,5,12815,12821
93,12914,0.5000000000058256,7,12821,12815
93,12915,0.75,5,4612,4612
93,12916,0.4497910294753301,5,12815,12821
93,12917,0.5000000000000242,5,12821,12815
93,12918,0.75,5,12815,12821
93,12919,0.25706541157375895,3,12821,12815
93,12920,0.7499916893286129,3,12821,12815
93,12921,0.75,5,4612,12821
93,12922,0.48483063811003513,5,4612,4612
93,12923,0.5000000002765181,2,12821,12821
93,12924,0.75,5,12821,4612
93,12925,0.7499999999999629,3,12815,12815
93,3769,0.75,2,3622,3602
93,12364,0.75,2,11304,7700
93,12926,0.5,2,12364,12364
93,12927,0.5000000042110774,2,12364,3769
93,12928,0.5000000001402438,7,3769,12364
93,12929,0.5000000082066707,3,12364,3769
93,12930,0.5092374738906764,7,12364,12364
93,12931,0.5000000002414863,2,3769,3769
93,12932,0.7499999999999986,6,12364,3769
93,12933,0.7499999999999516,2,12364,3769
93,12934,0.75,6,3769,12364
93,12935,0.5000000000000766,6,12364,12364
93,12936,0.7448294139004965,1,3769,12364
93,12937,0.5000000060126235,2,3769,3769
93,12938,0.7499999999999984,2,3769,3769
93,12939,0.5000000082066702,2,3769,12364
93,12940,0.75,2,3769,12364
93,3786,0.75,3,3628,3628
93,12290,0.75,3,11839,12084
93,12941,0.5000000000157709,6,12813,3786
93,12942,0.5000000242963818,3,12290,12813
93,12943,0.5000000000222296,3,12290,12813
93,12944,0.5000000000276517,3,12290,12813
93,12945,0.7497064627890001,3,12290,12290
93,12946,0.7499999999999999,3,3786,3786
93,12947,0.75,3,3786,12813
93,12948,0.5000000000472091,6,3786,12290
93,12949,0.5000001404971693,7,12813,12813
93,12950,0.5,1,3786,12813
93,12951,0.5000000011880104,3,3786,12813
93,12952,0.5,3,3786,3786
93,12953,0.5000000000036052,3,3786,3786
93,12954,0.5000000000030362,3,12290,3786
93,12955,0.538849677989988,1,12290,12813
93,12956,0.5000000003163431,3,12813,12813
93,12957,0.5000000000257074,3,12813,12290
93,12958,0.5000000000485072,3,12290,12813
93,12959,0.5000000000165438,3,12290,12813
93,12960,0.5011397998204198,2,12290,12290
93,12827,0.9321866284076793,1,12296,12296
93,12296,0.8621336320129823,1,11223,8955
93,12961,0.5279043481832895,1,12296,11223
93,12962,0.7546531396522249,1,11223,12296
93,12963,0.5000233543630155,1,12827,12296
93,12964,0.637997795822416,1,12296,12296
93,12965,0.7703765346331706,1,12827,11223
93,12966,0.6999128628725184,1,11223,11223
93,12967,0.5,1,11223,12827
93,12968,0.6601611729908503,1,12296,12296
93,12969,0.8219333623563803,1,12827,12827
93,12970,0.5,1,12827,12827
93,12971,0.3750576857587705,1,12296,12296
93,12972,0.7356612510832364,1,11223,12827
93,12973,0.5,1,12827,12296
93,12974,0.5,1,12827,12296
93,12975,0.5,1,12296,12296
93,12976,0.6038586991296807,1,11223,12296
93,12977,0.5978827663301007,1,12827,12296
93,12978,0.6249188302743989,1,11223,12827
93,12979,0.7437588973075474,1,12827,11223
93,12980,0.6870106301347287,1,12296,12296
94,12591,0.7497981800990481,8,10048,12182
94,12182,0.7497022001544387,8,11389,10048
94,12981,0.5,8,12182,12182
94,12982,0.5,8,12182,12591
94,12983,0.5000000000000102,8,12182,12591
94,12984,0.5057315819630893,8,12591,12182
94,12985,0.5,8,12591,12591
94,12986,0.7368599158254374,8,12591,12182
94,12987,0.5,8,12182,12182
94,12988,0.7125870284438052,8,12182,12591
94,12989,0.5,8,12182,12182
94,12990,0.7462023977252485,8,12182,12182
94,12991,0.6277180873523274,8,12591,12182
94,12992,0.5,8,12591,12182
94,12993,0.5,8,12591,12182
94,12994,0.5000000000029399,8,12182,12182
94,12604,0.7499999999999993,4,12332,12332
94,12463,0.7499999999999936,4,12332,11798
94,12995,0.7499999999999536,4,12463,12463
94,12996,0.5840223025141908,4,12604,12604
94,12997,0.7499998342403145,4,12604,12463
94,12998,0.5000000000000012,4,12463,12604
94,12999,0.7499999989973412,4,12604,12604
94,13000,0.5,4,12463,12604
94,13001,0.7499999999930786,4,12604,12463
94,13002,0.7499999999612019,4,12463,12604
94,13003,0.5,4,12604,12604
94,13004,0.5,4,12463,12604
94,13005,0.7499999999504559,4,12463,12463
94,13006,0.5,4,12604,12604
94,13007,0.749999999681573,4,12463,12463
94,13008,0.5775188792758027,4,12463,12463
94,13009,0.5037444246419961,4,12604,12463
94,13010,0.7499999999934871,4,12463,12463
94,7680,0.75,7,6678,7515
94,11809,0.75,7,7680,11675
94,13011,0.7499999999999982,7,7680,7680
94,13012,0.75,3,7680,11809
94,13013,0.75,7,7680,7680
94,13014,0.7499999999999997,3,7680,11809
94,13015,0.75,7,7680,7680
94,13016,0.5000000000000016,5,11809,11809
94,13017,0.75,3,11809,11809
94,13018,0.75,7,11809,7680
94,13019,0.5000000001356276,7,7680,11809
94,13020,0.75,7,7680,11809
94,13021,0.6477996623216078,7,7680,7680
94,13022,0.75,7,7680,7680
94,13023,0.75,7,11809,7680
94,13024,0.7499999999999997,3,11809,11809
94,13025,0.75,7,7680,7680
94,13026,0.75,5,11809,11809
94,13027,0.75,3,11809,11809
94,7700,0.75,6,7169,3786
94,12893,0.75,6,7700,7700
94,13028,0.75,6,12893,12893
94,13029,0.6045772768243991,1,7700,7700
94,13030,0.500000000000017,6,7700,7700
94,13031,0.75,6,7700,7700
94,13032,0.5000000133177547,2,12893,7700
94,13033,0.500000011235281,6,12893,7700
94,13034,0.5000000001774809,6,12893,7700
94,13035,0.5000000000446552,6,12893,12893
94,13036,0.5000000000915739,6,7700,12893
94,13037,0.5000000016801573,2,7700,12893
94,13038,0.75,6,7700,12893
94,13039,0.5000000000449694,6,7700,7700
94,13040,0.500000000545934,7,12893,12893
94,13041,0.5000000000056182,3,12893,7700
94,13042,0.500000430836426,7,12893,7700
94,4612,0.75,5,4471,4183
94,12815,0.75,5,12621,12621
94,13043,0.7499999999644116,5,4612,4612
94,13044,0.5000000029575323,5,12815,4612
94,13045,0.5000000000000459,3,4612,12815
94,13046,0.5012273330525314,7,4612,12815
94,13047,0.500000000354798,7,12815,4612
94,13048,0.5000000000027289,3,12815,12815
94,13049,0.7499999999999989,5,12815,4612
94,13050,0.5,3,12815,12815
94,13051,0.5000000001279259,7,4612,12815
94,13052,0.75,3,4612,12815
94,13053,0.623871302250682,7,12815,12815
94,13054,0.5000001262667197,3,12815,12815
94,13055,0.5000000001136521,5,12815,4612
94,13056,0.5000000000000022,5,12815,4612
94,13057,0.75,5,4612,4612
94,13058,0.75,5,12815,4612
94,3769,0.75,2,3622,3602
94,12892,0.75,2,7700,7700
94,13059,0.5000000019339146,2,3769,12892
94,13060,0.75,6,12892,12892
94,13061,0.5812978492677934,1,3769,12892
94,13062,0.5000000055774049,2,3769,3769
94,13063,0.5000000000340068,6,3769,3769
94,13064,0.7499999999999187,2,12892,12892
94,13065,0.5000000055774049,2,3769,12892
94,13066,0.5000000013089925,7,12892,12892
94,13067,0.5000711034631825,2,3769,3769
94,13068,0.5000001434431776,2,3769,12892
94,13069,0.50016791435417,1,3769,3769
94,13070,0.5000000686474033,7,12892,12892
94,13071,0.500000000102885,6,12892,3769
94,13072,0.75,6,3769,12892
94,3786,0.75,3,3628,3628
94,12290,0.75,3,11839,12084
94,13073,0.7499999999999999,3,12886,12290
94,13074,0.5000000016315053,6,12886,3786
94,13075,0.5000000000069296,3,12886,12290
94,13076,0.5000000006038292,7,12290,3786
94,13077,0.5000000000101227,7,3786,3786
94,13078,0.75,3,12290,3786
94,13079,0.5000000000390941,3,3786,3786
94,13080,0.3449323946173477,3,3786,12290
94,13081,0.7499999999999993,3,12886,12290
94,13082,0.5000000000724908,5,12290,12886
94,13083,0.75,3,12290,3786
94,13084,0.5000000000919868,3,3786,3786
94,13085,0.75,5,3786,12290
94,13086,0.75,5,12886,12290
94,13087,0.75,3,3786,12290
94,13088,0.75,3,3786,3786
94,13089,0.5,1,3786,3786
94,13090,0.75,3,12886,3786
94,13091,0.5000000016007137,3,12290,3786
94,13092,0.75,3,3786,12290
94,13093,0.5000000000008714,5,12886,12886
94,12827,0.9321866284076793,1,12296,12296
94,12296,0.8621336320129823,1,11223,8955
94,13094,0.8225181697131942,1,12827,12296
94,13095,0.6443402387167392,1,12969,12827
94,13096,0.5571787596058728,1,12827,12296
94,13097,0.5,1,12827,12296
94,13098,0.5,1,12296,12827
94,13099,0.5963052106818688,1,12296,12969
94,13100,0.7978894954326601,1,12296,12969
94,13101,0.7383566046725871,1,12296,12827
94,13102,0.5896947610259096,1,12296,12296
94,13103,0.7074067011661689,1,12296,12296
94,13104,0.5010481237402344,1,12827,12296
94,13105,0.5010054577830141,1,12969,12827
94,13106,0.7372233294320465,1,12969,12827
94,13107,0.5,1,12296,12969
94,13108,0.5002026992575118,1,12296,12296
94,13109,0.790116230350113,1,12969,12827
94,13110,0.5484026472511887,1,12827,12969
94,13111,0.6771260395623726,1,12969,12296
94,13112,0.5,1,12969,12969
94,13113,0.5,1,12296,12969
94,13114,0.5409778835271244,1,12969,12296
95,12591,0.7497981800990481,8,10048,12182
95,12182,0.7497022001544387,8,11389,10048
95,13115,0.5460957140068001,8,12182,12182
95,13116,0.5,8,12182,12182
95,13117,0.5,8,12182,12182
95,13118,0.6194118947031857,8,12591,12182
95,13119,0.5871467693103258,8,12182,12182
95,13120,0.735983163542279,8,12591,12182
95,13121,0.5,8,12591,12182
95,13122,0.5000000000001281,8,12591,12182
95,13123,0.5,8,12182,12182
95,13124,0.5,8,12591,12591
95,13125,0.5239546504968917,8,12182,12182
95,13126,0.6318953588079363,1,12591,12591
95,13127,0.5,8,12182,12591
95,13128,0.6247415421450323,8,12182,12182
95,13129,0.5,8,12182,12591
95,12604,0.7499999999999993,4,12332,12332
95,12463,0.7499999999999936,4,12332,11798
95,13130,0.49999984208135295,4,12463,12604
95,13131,0.7499883879559597,4,12604,12463
95,13132,0.7499999999953472,4,12463,12604
95,13133,0.5,4,12604,12604
95,13134,0.7499999999996906,4,12463,12604
95,13135,0.7499537843283794,4,12463,12604
95,13136,0.4999974034562894,4,12463,12463
95,13137,0.5,4,12604,12463
95,13138,0.5,4,12463,12604
95,13139,0.7499999997904102,4,12463,12604
95,13140,0.5002921782533312,4,12463,12463
95,13141,0.7499999999888899,4,12604,12604
95,13142,0.7499927674921936,4,12604,12463
95,13143,0.7499999999999991,4,12463,12604
95,13144,0.7499999999999996,4,12604,12604
95,13145,0.74999999998058,4,12604,12604
95,13146,0.5039749201807169,4,12463,12604
95,7680,0.75,7,6678,7515
95,11809,0.75,7,7680,11675
95,13147,0.75,5,7680,7680
95,13148,0.5000000010295047,7,11809,7680
95,13149,0.75,7,13013,13013
95,13150,0.7499999999998777,7,11809,13013
95,13151,0.75,7,13013,13013
95,13152,0.7491226281864104,7,13013,7680
95,13153,0.7499999999947784,7,13013,11809
95,13154,0.7499999999383813,7,11809,13013
95,13155,0.5000000000011231,7,7680,11809
95,13156,0.75,7,13013,13013
95,13157,0.75,7,7680,7680
95,13158,0.5000000000065702,5,7680,11809
95,13159,0.5000000000008188,7,13013,11809
95,13160,0.75,7,7680,13013
95,13161,0.75,7,11809,7680
95,13162,0.75,7,13013,13013
95,13163,0.75,3,7680,11809
95,13164,0.75,7,11809,13013
95,13165,0.7266976959767202,7,7680,13013
95,7700,0.75,6,7169,3786
95,12893,0.75,6,7700,7700
95,13166,0.75,6,7700,12893
95,13167,0.5000000002594965,6,12893,7700
95,13168,0.75,6,7700,12893
95,13169,0.75,6,7700,12893
95,13170,0.75,6,12893,12893
95,13171,0.5000000000915739,6,7700,7700
95,13172,0.5000000000012302,2,7700,12893
95,13173,0.500000000000318,6,7700,12893
95,13174,0.5000000070248969,2,7700,7700
95,13175,0.5000000000915739,6,7700,12893
95,13176,0.5000000000081788,6,12893,12893
95,13177,0.5000000000927036,6,12893,12893
95,13178,0.5000000004093671,3,12893,7700
95,13179,0.75,6,12893,12893
95,13180,0.75,6,7700,12893
95,4612,0.75,5,4471,4183
95,12815,0.75,5,12621,12621
95,13181,0.5000000030737225,7,4612,12815
95,13182,0.5000000009917425,5,12815,4612
95,13183,0.500000349178122,1,4612,12815
95,13184,0.7499999999999991,3,4612,12815
95,13185,0.5000000000000002,5,4612,12815
95,13186,0.7499999342173036,3,4612,12815
95,13187,0.5000039299543393,3,4612,12815
95,13188,0.5,3,12815,12815
95,13189,0.75,3,12815,12815
95,13190,0.5000000000000773,5,12815,12815
95,13191,0.5000000000000049,7,12815,12815
95,13192,0.5000000000000003,5,4612,4612
95,13193,0.75,3,12815,12815
95,13194,0.5000000000095439,7,12815,12815
95,13195,0.75,3,4612,12815
95,13196,0.75,5,12815,4612
95,3769,0.75,2,3622,3602
95,12892,0.75,2,7700,7700
95,13197,0.5,2,12892,12892
95,13198,0.5000000000034202,2,12892,3769
95,13199,0.749999999999998,2,12892,3769
95,13200,0.75,6,3769,12892
95,13201,0.5000000750934925,2,12892,3769
95,13202,0.5000000209195861,2,12892,12892
95,13203,0.5000000000013648,7,3769,12892
95,13204,0.500000149920533,2,3769,12892
95,13205,0.75,2,12892,12892
95,13206,0.5740606676377316,2,3769,3769
95,13207,0.75,2,3769,3769
95,3786,0.75,3,3628,3628
95,12290,0.75,3,11839,12084
95,13208,0.5892285668684151,5,13012,12290
95,13209,0.75,3,13012,12290
95,13210,0.75,6,13012,3786
95,13211,0.5000000000007365,7,12290,3786
95,13212,0.5000000002251768,3,3786,3786
95,13213,0.75,3,3786,12290
95,13214,0.75,3,3786,13012
95,13215,0.7499923138167199,3,3786,12290
95,13216,0.75,5,12290,13012
95,13217,0.75,3,12290,12290
95,13218,0.75,3,12290,13012
95,13219,0.75,3,12290,3786
95,13220,0.5026054326236008,2,13012,3786
95,13221,0.75,3,13012,13012
95,13222,0.500000000061432,6,13012,13012
95,13223,0.75,6,3786,13012
95,13224,0.5000000000653569,7,12290,13012
95,13225,0.75,3,13012,12290
95,13226,0.7041232665265026,1,13012,3786
95,13227,0.5000000000872511,6,13012,3786
95,13228,0.5000000003462524,3,13012,12290
95,12827,0.9321866284076793,1,12296,12296
95,12296,0.8621336320129823,1,11223,8955
95,13229,0.5246837887108171,1,13094,13094
95,13230,0.5311722906553187,1,12827,13094
95,13231,0.6214905593895439,1,13094,12827
95,13232,0.7534190540805656,1,13094,13094
95,13233,0.7271099992621913,1,12296,13094
95,13234,0.818767879346879,1,13094,12296
95,13235,0.5001569203223618,1,13094,12296
95,13236,0.5,1,12296,12827
95,13237,0.5819251372691195,1,12827,13094
95,13238,0.5275742274851577,1,12296,12296
95,13239,0.6208248092546866,1,12296,13094
95,13240,0.5,1,13094,12827
95,13241,0.45605404357509427,1,13094,12296
95,13242,0.5027814214087964,1,12827,12827
95,13243,0.7667618793484886,1,12296,12827
95,13244,0.5532514393048216,1,13094,13094
95,13245,0.5001381673194061,1,13094,13094
95,13246,0.5,1,12296,12827
95,13247,0.501240569215506,1,12827,13094
95,13248,0.5,1,12296,12296
95,13249,0.554037490536223,1,13094,12296
96,12591,0.7497981800990481,8,10048,12182
96,12182,0.7497022001544387,8,11389,10048
96,13250,0.5,8,12182,12591
96,13251,0.6447165910829915,8,12182,12591
96,13252,0.5000000000000002,8,12591,12182
96,13253,0.5,8,12182,12591
96,13254,0.5,8,12591,12591
96,13255,0.6611921577795046,8,12591,12591
96,13256,0.5955473995412004,8,12182,12182
96,13257,0.6118767091861708,8,12591,12182
